Id,Failure,Success
9622,0.991923925875,0.00807607412503
9623,0.599685583847,0.400314416153
9624,0.00653999358543,0.993460006415
9625,0.0,1.0
9626,0.123026947756,0.876973052244
9627,0.166411600133,0.833588399867
9628,0.203112061355,0.796887938645
9629,0.303573016467,0.696426983533
9630,0.708371848881,0.291628151119
9631,0.268807838308,0.731192161692
9632,0.942285181086,0.0577148189142
9633,0.0295600290101,0.97043997099
9634,1.0,0.0
9635,0.974633280136,0.0253667198644
9636,0.926306952112,0.0736930478882
9637,0.198578607666,0.801421392334
9638,0.114531364091,0.885468635909
9639,0.187371596655,0.812628403345
9640,0.983659228024,0.0163407719761
9641,0.750873056631,0.249126943369
9642,0.139186213665,0.860813786335
9643,1.0,0.0
9644,0.847163342194,0.152836657806
9645,0.89437480634,0.10562519366
9646,0.851466143249,0.148533856751
9647,0.429576531881,0.570423468119
9648,1.0,0.0
9649,0.184293101709,0.815706898291
9650,0.041106703658,0.958893296342
9651,0.991824773673,0.00817522632665
9652,0.0914280340554,0.908571965945
9653,0.0,1.0
9654,0.0389222532049,0.961077746795
9655,0.0212058421885,0.978794157812
9656,0.240553703805,0.759446296195
9657,0.93825989403,0.0617401059703
9658,0.0,1.0
9659,1.0,0.0
9660,0.760559837823,0.239440162177
9661,0.992017138548,0.00798286145178
9662,1.0,0.0
9663,0.961073868366,0.0389261316343
9664,1.0,0.0
9665,0.914173750241,0.0858262497593
9666,0.755944926611,0.244055073389
9667,0.787968079331,0.212031920669
9668,0.992702942481,0.00729705751945
9669,0.561069175366,0.438930824634
9670,0.930872817905,0.0691271820949
9671,0.74300554953,0.25699445047
9672,0.0,1.0
9673,0.971961933871,0.0280380661289
9674,0.35271868533,0.64728131467
9675,0.574371601319,0.425628398681
9676,1.0,0.0
9677,0.93586930918,0.0641306908202
9678,0.00726324540931,0.992736754591
9679,0.174350820804,0.825649179196
9680,0.0,1.0
9681,0.263380265687,0.736619734313
9682,0.46190855835,0.53809144165
9683,0.942700913507,0.0572990864926
9684,0.857702023679,0.142297976321
9685,0.0289067898377,0.971093210162
9686,0.520088226918,0.479911773082
9687,0.576995437365,0.423004562635
9688,0.785873567453,0.214126432547
9689,0.968099937817,0.0319000621831
9690,0.318407646819,0.681592353181
9691,0.81056889329,0.18943110671
9692,0.95973178018,0.0402682198204
9693,0.982682883869,0.0173171161313
9694,1.0,0.0
9695,0.00652992007592,0.993470079924
9696,0.00780692672972,0.99219307327
9697,0.958870155353,0.0411298446468
9698,0.991812319562,0.00818768043799
9699,0.788745477093,0.211254522907
9700,0.329901655652,0.670098344348
9701,0.25200704867,0.74799295133
9702,0.965202182264,0.0347978177365
9703,0.390315142137,0.609684857863
9704,0.698684294536,0.301315705464
9705,0.774319056967,0.225680943033
9706,0.779915123498,0.220084876502
9707,0.976106677542,0.0238933224585
9708,0.81023101684,0.18976898316
9709,0.968005213345,0.0319947866547
9710,0.952367123074,0.0476328769257
9711,1.0,0.0
9712,0.927401066581,0.072598933419
9713,0.435261693639,0.564738306361
9714,0.962220565026,0.037779434974
9715,0.991925614837,0.00807438516305
9716,0.176357488013,0.823642511987
9717,0.0148177989914,0.985182201009
9718,0.959759576781,0.0402404232187
9719,0.789568277896,0.210431722104
9720,0.958909550208,0.0410904497921
9721,0.923328342304,0.0766716576958
9722,0.00612084951392,0.993879150486
9723,0.982132783647,0.017867216353
9724,0.140304264646,0.859695735354
9725,0.857871111955,0.142128888045
9726,0.850380055529,0.149619944471
9727,0.0,1.0
9728,0.0,1.0
9729,1.0,0.0
9730,0.00930977008785,0.990690229912
9731,0.0,1.0
9732,0.911216478753,0.0887835212468
9733,0.473756818924,0.526243181076
9734,0.991877753021,0.00812224697925
9735,0.821229702077,0.178770297923
9736,0.0,1.0
9737,0.927129291084,0.0728707089161
9738,0.966241444009,0.0337585559907
9739,0.982676883579,0.0173231164207
9740,0.49622512319,0.50377487681
9741,0.778333342377,0.221666657623
9742,0.0541249316218,0.945875068378
9743,0.45691749866,0.54308250134
9744,0.95603789679,0.0439621032099
9745,0.979469297352,0.0205307026476
9746,0.977996174381,0.0220038256188
9747,0.0,1.0
9748,0.757174389366,0.242825610634
9749,0.0,1.0
9750,0.966510693767,0.0334893062328
9751,0.087882867924,0.912117132076
9752,0.725759887663,0.274240112337
9753,0.932599685812,0.0674003141875
9754,0.400823329674,0.599176670326
9755,0.288546319155,0.711453680845
9756,0.968196087237,0.031803912763
9757,0.526955501394,0.473044498606
9758,0.0832582647074,0.916741735293
9759,0.28724045929,0.71275954071
9760,0.811506205225,0.188493794775
9761,0.257820302893,0.742179697107
9762,0.777753649879,0.222246350121
9763,0.039693271795,0.960306728205
9764,0.985229654451,0.0147703455493
9765,0.111088309827,0.888911690173
9766,0.0,1.0
9767,0.0529144883523,0.947085511648
9768,0.771925031621,0.228074968379
9769,0.194603589204,0.805396410796
9770,1.0,0.0
9771,0.917885554129,0.0821144458705
9772,0.0,1.0
9773,0.992282369722,0.00771763027773
9774,0.171151920794,0.828848079206
9775,0.9539159974,0.0460840026002
9776,0.991829207511,0.00817079248889
9777,0.451843691215,0.548156308785
9778,0.434107731476,0.565892268524
9779,0.0665720030772,0.933427996923
9780,0.0419063098946,0.958093690105
9781,0.0,1.0
9782,0.873823289429,0.126176710571
9783,0.734813190715,0.265186809285
9784,0.490119166672,0.509880833328
9785,0.975292993417,0.0247070065835
9786,0.0386465800549,0.961353419945
9787,0.035727316795,0.964272683205
9788,1.0,0.0
9789,0.0500065850971,0.949993414903
9790,0.754667440747,0.245332559253
9791,0.213533105902,0.786466894098
9792,0.98610443246,0.0138955675401
9793,0.984042030872,0.0159579691283
9794,0.935638241621,0.0643617583786
9795,0.478708029631,0.521291970369
9796,0.987108836657,0.0128911633426
9797,0.84438445555,0.15561554445
9798,0.165872683997,0.834127316003
9799,0.991829207511,0.00817079248889
9800,0.992632530864,0.00736746913595
9801,0.142219606085,0.857780393915
9802,0.861702622611,0.138297377389
9803,0.967081646857,0.0329183531426
9804,0.658246532304,0.341753467696
9805,0.685321653957,0.314678346043
9806,0.399380329225,0.600619670775
9807,1.0,0.0
9808,0.0,1.0
9809,1.0,0.0
9810,0.0456861873268,0.954313812673
9811,0.983600484634,0.016399515366
9812,0.901667338938,0.098332661062
9813,0.0380379111613,0.961962088839
9814,0.983324071738,0.0166759282621
9815,0.356251790428,0.643748209572
9816,0.991827245124,0.00817275487572
9817,0.911616712428,0.0883832875721
9818,0.0,1.0
9819,0.0652515532456,0.934748446754
9820,1.0,0.0
9821,0.55173611847,0.44826388153
9822,0.0643567742173,0.935643225783
9823,0.992216540179,0.00778345982137
9824,0.0,1.0
9825,0.911408670585,0.088591329415
9826,0.991841260954,0.00815873904597
9827,0.0,1.0
9828,0.969515370095,0.0304846299046
9829,0.991866849124,0.00813315087634
9830,0.0,1.0
9831,0.0,1.0
9832,0.0149263476716,0.985073652328
9833,0.952356160611,0.0476438393889
9834,0.991879307347,0.00812069265258
9835,0.834972631616,0.165027368384
9836,0.972344526269,0.027655473731
9837,0.0,1.0
9838,0.0,1.0
9839,0.0218471754433,0.978152824557
9840,1.0,0.0
9841,0.775451640032,0.224548359968
9842,0.181888758868,0.818111241132
9843,0.0,1.0
9844,0.94277506145,0.0572249385497
9845,0.967210947843,0.0327890521567
9846,0.0,1.0
9847,0.98563009508,0.0143699049197
9848,0.958688923493,0.0413110765073
9849,0.0,1.0
9850,0.73551420077,0.26448579923
9851,0.943049582512,0.0569504174879
9852,0.991866823796,0.00813317620363
9853,0.00663557469563,0.993364425304
9854,0.0,1.0
9855,0.962373121582,0.037626878418
9856,0.824005406821,0.175994593179
9857,0.0,1.0
9858,0.555467671199,0.444532328801
9859,0.558945528626,0.441054471374
9860,0.00691817249134,0.993081827509
9861,0.0,1.0
9862,0.00683447561749,0.993165524383
9863,0.0,1.0
9864,0.0587863673849,0.941213632615
9865,0.977657020251,0.0223429797489
9866,0.984078540932,0.015921459068
9867,0.992219232186,0.00778076781441
9868,0.943999872548,0.0560001274521
9869,0.715974396508,0.284025603492
9870,0.991857270739,0.00814272926089
9871,0.560483325027,0.439516674973
9872,0.140567180997,0.859432819003
9873,0.0,1.0
9874,0.974346083365,0.0256539166348
9875,0.068543697614,0.931456302386
9876,0.883126001022,0.116873998978
9877,0.916248280215,0.0837517197851
9878,0.0504087408027,0.949591259197
9879,0.533138509172,0.466861490828
9880,0.866156286041,0.133843713959
9881,0.983829848996,0.0161701510044
9882,0.123341963169,0.876658036831
9883,0.891935911708,0.108064088292
9884,0.0,1.0
9885,0.0,1.0
9886,0.24898759228,0.75101240772
9887,0.654004130431,0.345995869569
9888,0.742705216811,0.257294783189
9889,0.968132644665,0.0318673553352
9890,0.0,1.0
9891,0.0,1.0
9892,0.962284785182,0.037715214818
9893,0.0,1.0
9894,0.0493173938038,0.950682606196
9895,1.0,0.0
9896,0.926944694298,0.073055305702
9897,0.0451116456201,0.95488835438
9898,0.950221770199,0.0497782298015
9899,0.991874612605,0.00812538739467
9900,0.498862550241,0.501137449759
9901,0.958326736349,0.0416732636512
9902,0.329028156778,0.670971843222
9903,0.263108003335,0.736891996665
9904,0.983805107849,0.0161948921511
9905,0.0523782488853,0.947621751115
9906,0.0,1.0
9907,0.934694344931,0.0653056550693
9908,0.976216100849,0.0237838991512
9909,0.0,1.0
9910,0.348565896174,0.651434103826
9911,0.789296034538,0.210703965462
9912,0.992365193718,0.0076348062819
9913,0.631624944038,0.368375055962
9914,0.0,1.0
9915,0.984440391235,0.0155596087654
9916,0.431958132684,0.568041867316
9917,0.00837934532586,0.991620654674
9918,0.0539460502905,0.94605394971
9919,0.959966146892,0.0400338531079
9920,0.621323490853,0.378676509147
9921,0.923533396823,0.0764666031772
9922,0.991981225632,0.00801877436819
9923,0.983593545557,0.0164064544434
9924,0.0,1.0
9925,1.0,0.0
9926,0.0347904067666,0.965209593233
9927,0.764636274706,0.235363725294
9928,0.879553650812,0.120446349188
9929,0.97109860313,0.0289013968696
9930,0.991899395909,0.00810060409109
9931,0.0,1.0
9932,0.991830277185,0.00816972281463
9933,0.97475280045,0.0252471995498
9934,0.0,1.0
9935,0.843117351581,0.156882648419
9936,0.817777479822,0.182222520178
9937,0.991870440851,0.00812955914882
9938,0.498066075355,0.501933924645
9939,0.348796623532,0.651203376468
9940,0.150341725095,0.849658274905
9941,0.19696825734,0.80303174266
9942,0.991843679651,0.00815632034912
9943,0.0,1.0
9944,0.991845417309,0.00815458269097
9945,0.957933987634,0.0420660123661
9946,0.968105222381,0.0318947776186
9947,0.927560309398,0.0724396906019
9948,0.0504470681358,0.949552931864
9949,0.249131094192,0.750868905808
9950,1.0,0.0
9951,0.808210499707,0.191789500293
9952,1.0,0.0
9953,0.13858028289,0.86141971711
9954,0.650328681669,0.349671318331
9955,0.0,1.0
9956,0.912702932321,0.0872970676794
9957,0.934965273009,0.0650347269914
9958,0.9535469063,0.0464530937002
9959,0.606923720867,0.393076279133
9960,0.0466633926811,0.953336607319
9961,0.93231194289,0.0676880571098
9962,1.0,0.0
9963,0.967322321575,0.0326776784253
9964,0.477516769161,0.522483230839
9965,0.0,1.0
9966,0.0,1.0
9967,0.857417316746,0.142582683254
9968,0.885386568364,0.114613431636
9969,0.803879105083,0.196120894917
9970,0.253874716652,0.746125283348
9971,0.864268346398,0.135731653602
9972,0.0,1.0
9973,0.166498541002,0.833501458998
9974,0.0,1.0
9975,0.992004089072,0.00799591092817
9976,0.808445163052,0.191554836948
9977,0.991823666615,0.00817633338494
9978,0.242156275561,0.757843724439
9979,0.438264472236,0.561735527764
9980,0.961622538058,0.0383774619419
9981,0.950683563386,0.0493164366137
9982,0.991823432005,0.00817656799507
9983,0.939395951962,0.0606040480375
9984,0.375913428474,0.624086571526
9985,0.991850947135,0.00814905286515
9986,0.00716529667349,0.992834703327
9987,0.865454389018,0.134545610982
9988,0.983767960077,0.0162320399227
9989,0.991834948208,0.00816505179223
9990,0.025582593237,0.974417406763
9991,0.429670673082,0.570329326918
9992,0.97569189776,0.0243081022395
9993,0.360620031849,0.639379968151
9994,0.211508963208,0.788491036792
9995,0.985168738028,0.0148312619724
9996,0.228640620494,0.771359379506
9997,0.0825440460147,0.917455953985
9998,0.628722244594,0.371277755406
9999,0.0,1.0
10000,0.878476746468,0.121523253532
10001,0.0540605074202,0.94593949258
10002,0.0,1.0
10003,0.992421388364,0.00757861163614
10004,1.0,0.0
10005,0.572376003622,0.427623996378
10006,0.97056766864,0.02943233136
10007,0.970833245956,0.0291667540444
10008,0.692438709898,0.307561290102
10009,0.704102833425,0.295897166575
10010,0.446218275549,0.553781724451
10011,0.65365598937,0.34634401063
10012,0.219732619794,0.780267380206
10013,0.355602454519,0.644397545481
10014,0.0758630246736,0.924136975326
10015,0.0642036688712,0.935796331129
10016,0.816260252859,0.183739747141
10017,1.0,0.0
10018,0.167404107693,0.832595892307
10019,0.826352887221,0.173647112779
10020,1.0,0.0
10021,0.416456488477,0.583543511523
10022,0.983869637088,0.0161303629117
10023,1.0,0.0
10024,1.0,0.0
10025,1.0,0.0
10026,0.802207331371,0.197792668629
10027,0.950756870263,0.049243129737
10028,0.967786442598,0.0322135574023
10029,0.671777279535,0.328222720465
10030,0.992935581174,0.00706441882559
10031,0.952682349309,0.0473176506906
10032,0.806799484612,0.193200515388
10033,1.0,0.0
10034,1.0,0.0
10035,0.564783358827,0.435216641173
10036,0.244652516592,0.755347483408
10037,0.0797720683072,0.920227931693
10038,0.00688668211403,0.993113317886
10039,0.869991429528,0.130008570472
10040,0.955204881478,0.0447951185216
10041,0.9918314751,0.0081685248999
10042,0.330689240811,0.669310759189
10043,0.976172452556,0.0238275474444
10044,0.844505548002,0.155494451998
10045,0.474677945251,0.525322054749
10046,0.898433824338,0.101566175662
10047,0.0,1.0
10048,0.427773470944,0.572226529056
10049,0.0383007371027,0.961699262897
10050,0.95013430311,0.0498656968904
10051,0.944895279764,0.0551047202358
10052,0.747894707895,0.252105292105
10053,0.993334117507,0.00666588249279
10054,0.972380430126,0.0276195698744
10055,0.233826599348,0.766173400652
10056,0.0632027576865,0.936797242313
10057,0.0,1.0
10058,0.211417072331,0.788582927669
10059,0.566179323074,0.433820676926
10060,0.12930566513,0.87069433487
10061,0.971271848135,0.0287281518648
10062,0.52882185428,0.47117814572
10063,0.0,1.0
10064,0.0487459485741,0.951254051426
10065,0.0539213544078,0.946078645592
10066,0.00678900716792,0.993210992832
10067,0.741346710583,0.258653289417
10068,0.944905262142,0.0550947378584
10069,0.00878058561345,0.991219414387
10070,0.423248382855,0.576751617145
10071,0.0,1.0
10072,0.906820147976,0.0931798520239
10073,0.412226341149,0.587773658851
10074,0.134172861517,0.865827138483
10075,0.0,1.0
10076,0.951758587001,0.0482414129991
10077,0.992445120066,0.00755487993401
10078,0.967134782427,0.0328652175733
10079,0.0,1.0
10080,0.971703194632,0.0282968053677
10081,1.0,0.0
10082,0.983868605268,0.0161313947318
10083,0.95258441207,0.0474155879305
10084,0.345171758182,0.654828241818
10085,0.95733307945,0.0426669205499
10086,0.508067131181,0.491932868819
10087,0.650765789783,0.349234210217
10088,0.966282468931,0.0337175310689
10089,0.937594821143,0.0624051788566
10090,1.0,0.0
10091,0.814582204933,0.185417795067
10092,0.992493918522,0.00750608147824
10093,0.392386511724,0.607613488276
10094,0.0,1.0
10095,1.0,0.0
10096,0.0,1.0
10097,0.991824412712,0.00817558728786
10098,0.0132474843075,0.986752515692
10099,0.985509637299,0.0144903627008
10100,0.528754847918,0.471245152082
10101,0.331612898257,0.668387101743
10102,0.917661829774,0.0823381702257
10103,0.455070742628,0.544929257372
10104,0.30068169377,0.69931830623
10105,0.00687131465682,0.993128685343
10106,0.292916499156,0.707083500844
10107,1.0,0.0
10108,0.0682205266497,0.93177947335
10109,0.40680091846,0.59319908154
10110,0.215912937203,0.784087062797
10111,0.00808257091114,0.991917429089
10112,0.0,1.0
10113,0.0782029852635,0.921797014737
10114,0.374682468753,0.625317531247
10115,0.0,1.0
10116,0.285810179815,0.714189820185
10117,0.179624023951,0.820375976049
10118,0.393761496761,0.606238503239
10119,0.991830277185,0.00816972281463
10120,1.0,0.0
10121,0.0,1.0
10122,0.97915145886,0.0208485411399
10123,0.240316942997,0.759683057003
10124,0.0278015391957,0.972198460804
10125,0.983723526533,0.0162764734668
10126,1.0,0.0
10127,0.820929904194,0.179070095806
10128,0.991361588373,0.00863841162679
10129,1.0,0.0
10130,0.759305483156,0.240694516844
10131,0.0471775073257,0.952822492674
10132,0.0,1.0
10133,0.984131574092,0.0158684259077
10134,0.340113830514,0.659886169486
10135,0.991823244548,0.00817675545206
10136,0.0228534624058,0.977146537594
10137,0.0,1.0
10138,0.456740521975,0.543259478025
10139,1.0,0.0
10140,0.0477708427076,0.952229157292
10141,0.242869987179,0.757130012821
10142,1.0,0.0
10143,1.0,0.0
10144,0.992254589669,0.00774541033124
10145,0.952000037359,0.0479999626413
10146,0.880193868515,0.119806131485
10147,0.975293009771,0.0247069902291
10148,0.814811386828,0.185188613172
10149,0.491305075102,0.508694924898
10150,0.960965619489,0.0390343805106
10151,0.972550770369,0.0274492296311
10152,0.0441292953354,0.955870704665
10153,0.947281809442,0.0527181905577
10154,0.0221158380969,0.977884161903
10155,0.991826865557,0.00817313444292
10156,0.409210863673,0.590789136327
10157,0.643866582909,0.356133417091
10158,0.00961555329618,0.990384446704
10159,0.75795208641,0.24204791359
10160,0.0516872695113,0.948312730489
10161,0.992000692344,0.0079993076558
10162,0.786635880454,0.213364119546
10163,0.905073626113,0.0949263738867
10164,0.209714571106,0.790285428894
10165,0.974481321934,0.0255186780659
10166,0.586109665741,0.413890334259
10167,0.3362804855,0.6637195145
10168,0.976513068081,0.0234869319193
10169,0.488775609366,0.511224390634
10170,0.948572194674,0.051427805326
10171,0.0533043823014,0.946695617699
10172,1.0,0.0
10173,0.042214095479,0.957785904521
10174,0.267002212281,0.732997787719
10175,0.112267144934,0.887732855066
10176,0.702580800337,0.297419199663
10177,0.0955830741677,0.904416925832
10178,0.274282195678,0.725717804322
10179,0.43583812914,0.56416187086
10180,0.16149948524,0.83850051476
10181,0.953274797664,0.0467252023359
10182,0.833400669007,0.166599330993
10183,0.740570334217,0.259429665783
10184,0.98280410057,0.0171958994305
10185,0.924520036624,0.0754799633765
10186,0.567360265524,0.432639734476
10187,0.940504816516,0.0594951834839
10188,0.94283801697,0.0571619830302
10189,0.288996199801,0.711003800199
10190,0.0,1.0
10191,0.941897398381,0.0581026016191
10192,0.094242284482,0.905757715518
10193,0.893318575718,0.106681424282
10194,0.991830277185,0.00816972281463
10195,0.435745249811,0.564254750189
10196,0.913726183926,0.0862738160737
10197,0.205725954359,0.794274045641
