Id,Failure,Success
11106,0.991916742558,0.00808325744177
11107,0.960390836368,0.039609163632
11108,0.173145465811,0.826854534189
11109,1.0,0.0
11110,0.846652555165,0.153347444835
11111,0.707136277759,0.292863722241
11112,0.0,1.0
11113,0.0,1.0
11114,0.0,1.0
11115,0.0408044053565,0.959195594643
11116,0.345450979043,0.654549020957
11117,1.0,0.0
11118,0.631723412044,0.368276587956
11119,0.151214621951,0.848785378049
11120,0.386532295708,0.613467704292
11121,1.0,0.0
11122,0.0114554730783,0.988544526922
11123,0.442924429994,0.557075570006
11124,0.518582160446,0.481417839554
11125,0.0,1.0
11126,0.0,1.0
11127,0.959715894211,0.0402841057894
11128,0.983690824932,0.0163091750678
11129,0.0,1.0
11130,0.0,1.0
11131,0.849014428855,0.150985571145
11132,0.950873403169,0.0491265968312
11133,0.991869902268,0.00813009773226
11134,0.840532063296,0.159467936704
11135,0.99292225409,0.00707774591
11136,0.0472568630956,0.952743136904
11137,0.885963718501,0.114036281499
11138,0.991909499395,0.00809050060506
11139,1.0,0.0
11140,0.0,1.0
11141,0.966439989485,0.0335600105147
11142,1.0,0.0
11143,0.119584545477,0.880415454523
11144,0.18250405846,0.81749594154
11145,0.327965715991,0.672034284009
11146,0.859216947064,0.140783052936
11147,0.888836049355,0.111163950645
11148,0.0,1.0
11149,0.683573235438,0.316426764562
11150,0.0,1.0
11151,0.981969402008,0.0180305979921
11152,0.508077016403,0.491922983597
11153,0.890176152225,0.109823847775
11154,0.830381761495,0.169618238505
11155,0.94064917037,0.0593508296303
11156,0.643624147439,0.356375852561
11157,0.262901325947,0.737098674053
11158,1.0,0.0
11159,0.461777590191,0.538222409809
11160,0.0173190209902,0.98268097901
11161,0.968510744399,0.0314892556012
11162,0.112609479889,0.887390520111
11163,0.197562722802,0.802437277198
11164,0.829154579084,0.170845420916
11165,1.0,0.0
11166,0.827909996112,0.172090003888
11167,0.759816660437,0.240183339563
11168,0.974605531739,0.0253944682605
11169,0.964455107546,0.0355448924545
11170,0.870256600167,0.129743399833
11171,1.0,0.0
11172,0.970444832852,0.0295551671484
11173,0.456562475297,0.543437524703
11174,0.983052996529,0.0169470034714
11175,1.0,0.0
11176,0.0482703272089,0.951729672791
11177,0.948133469127,0.0518665308732
11178,0.955940953874,0.0440590461261
11179,0.995459962022,0.0045400379783
11180,0.0,1.0
11181,0.894481928058,0.105518071942
11182,0.0,1.0
11183,0.985658216366,0.0143417836336
11184,0.0,1.0
11185,0.324921474043,0.675078525957
11186,0.991909499395,0.00809050060506
11187,0.0541891157918,0.945810884208
11188,0.145337391504,0.854662608496
11189,0.0,1.0
11190,0.967305567465,0.0326944325345
11191,0.0,1.0
11192,0.399664198953,0.600335801047
11193,0.91650602068,0.0834939793202
11194,1.0,0.0
11195,0.275528364911,0.724471635089
11196,0.983824170115,0.0161758298854
11197,0.844410110299,0.155589889701
11198,0.0920959059609,0.907904094039
11199,0.0542567170237,0.945743282976
11200,0.0,1.0
11201,0.488901173832,0.511098826168
11202,0.502989057309,0.497010942691
11203,0.268579481743,0.731420518257
11204,0.967541437692,0.0324585623079
11205,0.0,1.0
11206,1.0,0.0
11207,0.426244493222,0.573755506778
11208,1.0,0.0
11209,1.0,0.0
11210,0.858322015103,0.141677984897
11211,0.142957893645,0.857042106355
11212,0.0,1.0
11213,0.177086479621,0.822913520379
11214,0.991088522543,0.00891147745668
11215,0.704695448383,0.295304551617
11216,0.991421095019,0.00857890498078
11217,0.979084114157,0.0209158858435
11218,0.0,1.0
11219,0.14754401023,0.85245598977
11220,0.828401462318,0.171598537682
11221,0.191321789676,0.808678210324
11222,0.983657720262,0.016342279738
11223,0.906037411865,0.0939625881346
11224,1.0,0.0
11225,1.0,0.0
11226,0.79859395722,0.20140604278
11227,0.119427386627,0.880572613373
11228,0.395567399944,0.604432600056
11229,0.886734242841,0.113265757159
11230,0.0269799807119,0.973020019288
11231,0.109726897371,0.890273102629
11232,0.897317750381,0.102682249619
11233,0.901455131721,0.0985448682785
11234,0.156377889518,0.843622110482
11235,0.854902639436,0.145097360564
11236,0.986083867814,0.0139161321856
11237,0.352301732152,0.647698267848
11238,0.0,1.0
11239,1.0,0.0
11240,0.0343794428217,0.965620557178
11241,0.910728150384,0.0892718496157
11242,0.0,1.0
11243,0.599502034897,0.400497965103
11244,0.161994081164,0.838005918836
11245,0.953881256109,0.0461187438908
11246,0.328323434382,0.671676565618
11247,1.0,0.0
11248,0.388888448382,0.611111551618
11249,1.0,0.0
11250,0.600172449866,0.399827550134
11251,0.214890318624,0.785109681376
11252,0.991931636829,0.00806836317078
11253,0.0,1.0
11254,0.342182280907,0.657817719093
11255,0.957454753398,0.0425452466024
11256,1.0,0.0
11257,0.777228062101,0.222771937899
11258,0.0300561790443,0.969943820956
11259,0.0,1.0
11260,0.949039661721,0.0509603382792
11261,0.796368286197,0.203631713803
11262,0.982811021963,0.0171889780373
11263,0.975617633949,0.0243823660512
11264,0.834287096875,0.165712903125
11265,0.187033203564,0.812966796436
11266,1.0,0.0
11267,0.0720337552299,0.92796624477
11268,1.0,0.0
11269,0.0,1.0
11270,1.0,0.0
11271,0.721643114885,0.278356885115
11272,0.991854686875,0.00814531312532
11273,0.851894986591,0.148105013409
11274,0.0266294743344,0.973370525666
11275,0.197163840169,0.802836159831
11276,0.967349676616,0.0326503233838
11277,1.0,0.0
11278,0.0,1.0
11279,0.676769215452,0.323230784548
11280,0.887249859736,0.112750140264
11281,0.0,1.0
11282,0.877664926874,0.122335073126
11283,0.376226477262,0.623773522738
11284,1.0,0.0
11285,1.0,0.0
11286,0.0521575407239,0.947842459276
11287,0.952146025527,0.0478539744728
11288,1.0,0.0
11289,0.0,1.0
11290,0.828450876347,0.171549123653
11291,0.0,1.0
11292,0.863198577056,0.136801422944
11293,0.0,1.0
11294,0.975629865203,0.0243701347968
11295,0.882529690849,0.117470309151
11296,0.599081150593,0.400918849407
11297,0.108786964933,0.891213035067
11298,0.982323677821,0.0176763221789
11299,0.992231386574,0.00776861342582
11300,0.903248538344,0.0967514616562
11301,0.991825931128,0.00817406887228
11302,0.0581102367,0.9418897633
11303,0.991846198322,0.00815380167769
11304,1.0,0.0
11305,0.98373999125,0.01626000875
11306,0.0601675278276,0.939832472172
11307,0.0177134322065,0.982286567794
11308,1.0,0.0
11309,0.89394378835,0.10605621165
11310,0.931326354034,0.0686736459662
11311,0.960044555582,0.0399554444179
11312,0.947750437154,0.0522495628461
11313,0.516590406561,0.483409593439
11314,0.402363447963,0.597636552037
11315,0.150447472029,0.849552527971
11316,1.0,0.0
11317,0.118006556541,0.881993443459
11318,0.0,1.0
11319,0.0503083226647,0.949691677335
11320,0.0414308786817,0.958569121318
11321,0.991852514834,0.00814748516561
11322,0.96745933288,0.0325406671205
11323,0.0,1.0
11324,0.991827298414,0.00817270158623
11325,0.916064123251,0.0839358767489
11326,0.724315568622,0.275684431378
11327,0.121435017627,0.878564982373
11328,0.912212444094,0.0877875559063
11329,0.99185258675,0.00814741325
11330,0.54694410839,0.45305589161
11331,0.13320053165,0.86679946835
11332,0.968211874026,0.0317881259738
11333,0.984806118784,0.0151938812164
11334,0.212207074871,0.787792925129
11335,0.0,1.0
11336,1.0,0.0
11337,0.0,1.0
11338,1.0,0.0
11339,0.983759008849,0.0162409911507
11340,0.0,1.0
11341,0.189028206582,0.810971793418
11342,0.341012613125,0.658987386875
11343,0.827427492706,0.172572507294
11344,0.0233996572815,0.976600342718
11345,0.97067567727,0.0293243227297
11346,0.607856555434,0.392143444566
11347,0.0,1.0
11348,0.874081740754,0.125918259246
11349,0.0282086377513,0.971791362249
11350,1.0,0.0
11351,0.13533395906,0.86466604094
11352,0.123725850419,0.876274149581
11353,0.0,1.0
11354,0.0,1.0
11355,0.255697702541,0.744302297459
11356,0.0688938936012,0.931106106399
11357,0.0390608883419,0.960939111658
11358,0.860525651021,0.139474348979
11359,0.984149393423,0.0158506065767
11360,0.0,1.0
11361,0.0,1.0
11362,0.388433806988,0.611566193012
11363,0.597217675874,0.402782324126
11364,0.461154782725,0.538845217275
11365,0.0296464436462,0.970353556354
11366,0.96753960214,0.0324603978603
11367,0.253940466441,0.746059533559
11368,0.0,1.0
11369,0.47996012954,0.52003987046
11370,1.0,0.0
11371,0.887779645596,0.112220354404
11372,0.992551263756,0.00744873624392
11373,1.0,0.0
11374,1.0,0.0
11375,1.0,0.0
11376,0.987762840541,0.0122371594587
11377,0.984229835903,0.0157701640973
11378,0.854082877119,0.145917122881
11379,0.28155967319,0.71844032681
11380,0.769996094317,0.230003905683
11381,0.337638890055,0.662361109945
11382,0.84847101443,0.15152898557
11383,0.975329861406,0.0246701385944
11384,0.0,1.0
11385,0.93712310037,0.0628768996295
11386,0.967055484006,0.0329445159937
11387,0.525032590033,0.474967409967
11388,0.656867351918,0.343132648082
11389,0.0,1.0
11390,0.32572529368,0.67427470632
11391,0.658725434041,0.341274565959
11392,0.663036917118,0.336963082882
11393,0.976431530337,0.0235684696635
11394,0.931002237617,0.0689977623829
11395,0.140326831974,0.859673168026
11396,0.141249622211,0.858750377789
11397,0.697304604276,0.302695395724
11398,0.991651766858,0.008348233142
11399,0.698389182942,0.301610817058
11400,0.133996694693,0.866003305307
11401,0.975771836417,0.0242281635829
11402,0.956662351713,0.0433376482869
11403,0.808335932251,0.191664067749
11404,0.0289812867949,0.971018713205
11405,0.829859139318,0.170140860682
11406,0.907787041419,0.0922129585814
11407,0.893875742317,0.106124257683
11408,0.579696121539,0.420303878461
11409,0.907345788886,0.0926542111135
11410,0.704140607945,0.295859392055
11411,0.983151189083,0.0168488109174
11412,0.0,1.0
11413,0.0,1.0
11414,0.991829229812,0.00817077018766
11415,0.0,1.0
11416,0.0,1.0
11417,0.368339395994,0.631660604006
11418,0.472386220953,0.527613779047
11419,0.137270699987,0.862729300013
11420,0.304348560692,0.695651439308
11421,0.0,1.0
11422,0.98558144923,0.0144185507703
11423,0.956468902097,0.0435310979029
11424,0.932431766787,0.0675682332126
11425,0.0558800694381,0.944119930562
11426,0.379736330907,0.620263669093
11427,0.0,1.0
11428,0.0,1.0
11429,0.87621601885,0.12378398115
11430,0.976890477766,0.0231095222341
11431,1.0,0.0
11432,0.585732693334,0.414267306666
11433,0.951899820776,0.0481001792237
11434,0.795741911843,0.204258088157
11435,0.707348286969,0.292651713031
11436,1.0,0.0
11437,0.0394707625826,0.960529237417
11438,0.593884525253,0.406115474747
11439,0.0,1.0
11440,0.491242703348,0.508757296652
11441,1.0,0.0
11442,0.954396692726,0.0456033072742
11443,0.0272137639707,0.972786236029
11444,0.991880310019,0.00811968998106
11445,0.182975459899,0.817024540101
11446,0.0,1.0
11447,0.976030587098,0.023969412902
11448,1.0,0.0
11449,0.975876772332,0.0241232276678
11450,0.978379334021,0.0216206659787
11451,0.877513004219,0.122486995781
11452,0.0639263327249,0.936073667275
11453,0.957015763153,0.0429842368466
11454,0.0280569876094,0.971943012391
11455,0.881218166167,0.118781833833
11456,0.600154570451,0.399845429549
11457,0.870995605086,0.129004394914
11458,0.0,1.0
11459,0.0364253398274,0.963574660173
11460,1.0,0.0
11461,1.0,0.0
11462,0.773475092843,0.226524907157
11463,0.958437780375,0.0415622196248
11464,0.0,1.0
11465,1.0,0.0
11466,1.0,0.0
11467,0.0553655573941,0.944634442606
11468,1.0,0.0
11469,0.0354955992935,0.964504400707
11470,0.975710565928,0.0242894340723
11471,0.388581741559,0.611418258441
11472,0.386402321238,0.613597678762
11473,0.820541222286,0.179458777714
11474,0.894151884365,0.105848115635
11475,0.892711863513,0.107288136487
11476,0.991844140891,0.00815585910919
11477,0.444571929853,0.555428070147
11478,0.98202101599,0.0179789840102
11479,0.0,1.0
11480,0.961521190596,0.0384788094037
11481,0.828167549186,0.171832450814
11482,0.555305442562,0.444694557438
11483,0.0541665618847,0.945833438115
11484,0.606029796424,0.393970203576
11485,0.975333474849,0.0246665251515
11486,0.99186816374,0.00813183625969
11487,0.22384469007,0.77615530993
11488,0.17908611133,0.82091388867
11489,0.902984219572,0.0970157804277
11490,1.0,0.0
11491,0.114956508336,0.885043491664
11492,0.0761027353803,0.92389726462
11493,0.465609683521,0.534390316479
11494,0.99453002551,0.00546997448985
11495,0.929757866134,0.0702421338665
11496,0.310620692031,0.689379307969
11497,0.956575660529,0.0434243394713
11498,0.845699091007,0.154300908993
11499,0.99182787645,0.00817212354999
11500,0.981876293587,0.0181237064126
11501,0.0367426868655,0.963257313134
11502,1.0,0.0
11503,0.948505547916,0.0514944520838
11504,0.0493637398722,0.950636260128
11505,0.0,1.0
11506,0.0,1.0
11507,0.0453712057679,0.954628794232
11508,0.750341981718,0.249658018282
11509,0.386175145888,0.613824854112
11510,0.0,1.0
11511,0.985284405505,0.014715594495
11512,0.963679203384,0.0363207966157
11513,0.0,1.0
11514,0.0,1.0
11515,0.427717514218,0.572282485782
11516,0.0,1.0
11517,0.256532893343,0.743467106657
11518,1.0,0.0
11519,0.0,1.0
11520,1.0,0.0
11521,0.0479330468928,0.952066953107
11522,0.126521604187,0.873478395813
11523,0.630514751335,0.369485248665
11524,0.991828452732,0.00817154726804
11525,0.205241581936,0.794758418064
11526,1.0,0.0
11527,0.945077810581,0.0549221894186
11528,0.95100580638,0.0489941936202
11529,0.139558405182,0.860441594818
11530,0.0,1.0
11531,0.741584550861,0.258415449139
11532,0.991889889996,0.00811011000384
11533,0.983727617298,0.0162723827023
11534,0.181881548042,0.818118451958
11535,0.942129504617,0.0578704953834
11536,0.0,1.0
11537,0.778476495349,0.221523504651
11538,0.99144684347,0.00855315652991
11539,1.0,0.0
11540,0.782918102666,0.217081897334
11541,0.198923967297,0.801076032703
11542,0.992056319942,0.00794368005803
11543,0.61694725836,0.38305274164
11544,0.992356722432,0.00764327756812
11545,1.0,0.0
11546,0.47385796844,0.52614203156
11547,0.206916522627,0.793083477373
11548,0.991830992571,0.00816900742886
11549,1.0,0.0
11550,0.977708764856,0.0222912351437
11551,0.284778633731,0.715221366269
11552,1.0,0.0
11553,0.0358918893421,0.964108110658
11554,0.74614137013,0.25385862987
11555,0.263084561533,0.736915438467
11556,0.991818604826,0.00818139517378
11557,0.875922385029,0.124077614971
11558,0.13837306693,0.86162693307
11559,0.877513259665,0.122486740335
11560,0.978667629282,0.0213323707181
11561,0.364855898871,0.635144101129
11562,0.0,1.0
11563,0.0988692788784,0.901130721122
11564,0.995597839204,0.0044021607959
11565,0.342244290024,0.657755709976
11566,0.328607476567,0.671392523433
11567,0.862091242313,0.137908757687
11568,0.392799342095,0.607200657905
11569,0.921796493753,0.0782035062469
11570,1.0,0.0
11571,0.566231754853,0.433768245147
11572,0.937017847719,0.0629821522814
11573,0.0648142834286,0.935185716571
11574,0.96980067736,0.0301993226403
11575,1.0,0.0
11576,0.0,1.0
11577,0.922312521102,0.0776874788981
11578,0.346312092657,0.653687907343
11579,0.0,1.0
11580,0.187798204503,0.812201795497
11581,0.00639555432451,0.993604445675
11582,0.0,1.0
11583,0.712355792158,0.287644207842
11584,0.0,1.0
11585,0.0885861949318,0.911413805068
11586,0.257237896114,0.742762103886
11587,1.0,0.0
11588,0.0,1.0
11589,0.844250135776,0.155749864224
11590,0.926832040549,0.0731679594512
11591,0.0,1.0
11592,0.0125166245244,0.987483375476
11593,0.885739840284,0.114260159716
11594,0.977549593086,0.0224504069141
11595,0.99186816374,0.00813183625969
11596,0.790629642802,0.209370357198
11597,0.0,1.0
11598,1.0,0.0
11599,0.808747114996,0.191252885004
11600,0.0282242514518,0.971775748548
11601,0.949417284967,0.0505827150335
11602,0.833727569618,0.166272430382
11603,0.0,1.0
11604,0.675493152869,0.324506847131
11605,0.616000248484,0.383999751516
11606,1.0,0.0
11607,0.0,1.0
11608,1.0,0.0
11609,0.0,1.0
11610,1.0,0.0
11611,0.0,1.0
11612,0.260845839785,0.739154160215
11613,0.97540025926,0.0245997407396
11614,0.994049772253,0.00595022774674
11615,0.94257206274,0.0574279372598
11616,0.79682035535,0.20317964465
11617,0.0283880498286,0.971611950171
11618,0.194846717192,0.805153282808
11619,0.0,1.0
11620,0.975208513109,0.0247914868909
11621,0.546017677485,0.453982322515
11622,0.449910227118,0.550089772882
11623,0.967822573885,0.0321774261149
11624,0.0,1.0
11625,0.0129225268692,0.987077473131
11626,0.0115352480548,0.988464751945
11627,0.0,1.0
11628,0.0,1.0
11629,0.951089960959,0.0489100390409
